# TOPAS Version: 3.3.p1
# Parameter File: BaseFile.txt
# Results for scorer Dij
# Scored in component: DoseGrid
# X in 80 bins of 0.1 cm
# Y in 80 bins of 0.1 cm
# Z in 1 bin  of 0.1 cm
# DoseToMedium ( Gy ) : Mean   
49, 73, 0, 1.727424664513198e-12
49, 74, 0, 2.109537237990279e-12
49, 75, 0, 1.744358719766476e-12
49, 76, 0, 1.359574966858942e-12
49, 77, 0, 1.687231616498111e-12
49, 78, 0, 2.088403012216054e-12
49, 79, 0, 1.821292778098697e-12
50, 0, 0, 1.142912453805422e-12
50, 1, 0, 1.959456596947648e-12
50, 2, 0, 1.745548890229982e-12
50, 3, 0, 2.219416480068958e-12
50, 4, 0, 1.945348647964899e-12
50, 5, 0, 1.675642904822953e-12
50, 6, 0, 2.454611966697343e-12
50, 7, 0, 2.333240457823936e-12
50, 8, 0, 1.696039981353135e-12
50, 9, 0, 2.951032508381848e-12
50, 10, 0, 2.697563706284455e-12
50, 11, 0, 2.90964517212929e-12
50, 12, 0, 4.3482872089079e-12
50, 13, 0, 4.524534769607829e-12
50, 14, 0, 6.372148893033354e-12
50, 15, 0, 6.776700875385935e-12
50, 16, 0, 7.94919557898321e-12
50, 17, 0, 1.269483685576651e-11
50, 18, 0, 1.484882328982926e-11
50, 19, 0, 1.843288174317862e-11
50, 20, 0, 2.119305665249382e-11
50, 21, 0, 3.132736650746068e-11
50, 22, 0, 3.960662031985873e-11
50, 23, 0, 4.685388554883746e-11
50, 24, 0, 6.091711879107206e-11
50, 25, 0, 7.150523326379304e-11
50, 26, 0, 9.02393022901378e-11
50, 27, 0, 1.061071338271095e-10
50, 28, 0, 1.302888330927706e-10
50, 29, 0, 1.451932693999477e-10
50, 30, 0, 1.686808818483891e-10
50, 31, 0, 1.962725421540413e-10
50, 32, 0, 2.244985163383077e-10
50, 33, 0, 2.452342359129411e-10
50, 34, 0, 2.723008503386231e-10
50, 35, 0, 2.976153968513601e-10
50, 36, 0, 3.087976414669162e-10
50, 37, 0, 3.265124767310848e-10
50, 38, 0, 3.352644596566617e-10
50, 39, 0, 3.432446747260821e-10
50, 40, 0, 3.279308634163016e-10
50, 41, 0, 3.433894847719285e-10
50, 42, 0, 3.204948402017849e-10
50, 43, 0, 3.10148851117399e-10
50, 44, 0, 2.92204691191043e-10
50, 45, 0, 2.654106554144258e-10
50, 46, 0, 2.492418976691862e-10
50, 47, 0, 2.242781062355432e-10
50, 48, 0, 1.991233711000396e-10
50, 49, 0, 1.79408426930438e-10
50, 50, 0, 1.455827172802248e-10
50, 51, 0, 1.336310073414976e-10
50, 52, 0, 1.091909518727714e-10
50, 53, 0, 8.842122518288164e-11
50, 54, 0, 7.347139028557301e-11
50, 55, 0, 5.811356592524229e-11
50, 56, 0, 4.719649354754246e-11
50, 57, 0, 3.880713012918073e-11
50, 58, 0, 2.889077078235485e-11
50, 59, 0, 2.088704312760682e-11
50, 60, 0, 1.739748312944407e-11
50, 61, 0, 1.305989478780455e-11
50, 62, 0, 1.185182831076245e-11
50, 63, 0, 1.069605203958785e-11
50, 64, 0, 7.62601386887253e-12
50, 65, 0, 5.544308504243983e-12
50, 66, 0, 4.630380325342462e-12
50, 67, 0, 4.041507604470064e-12
50, 68, 0, 3.37507099395836e-12
50, 69, 0, 3.935299818634338e-12
50, 70, 0, 2.944078421815169e-12
50, 71, 0, 2.884209104765928e-12
50, 72, 0, 3.042858655267281e-12
50, 73, 0, 2.123939174651534e-12
50, 74, 0, 1.948938314837925e-12
50, 75, 0, 1.429107148339995e-12
50, 76, 0, 2.119229154235344e-12
50, 77, 0, 8.984243771119231e-13
50, 78, 0, 9.671392956622811e-13
50, 79, 0, 9.791910881642394e-13
51, 0, 0, 1.323134072520309e-12
51, 1, 0, 1.138057771603923e-12
51, 2, 0, 1.503882294990079e-12
51, 3, 0, 1.610092647776188e-12
51, 4, 0, 2.402134574964524e-12
51, 5, 0, 2.04371242033431e-12
51, 6, 0, 2.478795695964733e-12
51, 7, 0, 2.437420302960542e-12
51, 8, 0, 1.773082347099696e-12
51, 9, 0, 3.357301393101564e-12
51, 10, 0, 3.597677111696196e-12
51, 11, 0, 3.673573364429548e-12
51, 12, 0, 3.062320959630044e-12
51, 13, 0, 5.688598083216424e-12
51, 14, 0, 5.467198222478603e-12
51, 15, 0, 7.069170198190311e-12
51, 16, 0, 1.022438449654559e-11
51, 17, 0, 1.077571417501007e-11
51, 18, 0, 1.711337474844899e-11
51, 19, 0, 1.727437236085542e-11
51, 20, 0, 2.505480541950054e-11
51, 21, 0, 3.565927316683665e-11
51, 22, 0, 4.364554473372664e-11
51, 23, 0, 5.330559947286785e-11
51, 24, 0, 6.761287718281745e-11
51, 25, 0, 7.970053130341653e-11
51, 26, 0, 1.051867328572839e-10
51, 27, 0, 1.226629026031241e-10
51, 28, 0, 1.428851040028021e-10
51, 29, 0, 1.634802634227228e-10
51, 30, 0, 1.921586076397421e-10
51, 31, 0, 2.183188414434886e-10
51, 32, 0, 2.428817463342243e-10
51, 33, 0, 2.707333000718522e-10
51, 34, 0, 2.986096638407464e-10
51, 35, 0, 3.221034426641753e-10
51, 36, 0, 3.525508675007636e-10
51, 37, 0, 3.686809306765189e-10
51, 38, 0, 3.786233597979648e-10
51, 39, 0, 3.828907245570695e-10
51, 40, 0, 3.78610795018063e-10
51, 41, 0, 3.78868249821263e-10
51, 42, 0, 3.548535373174061e-10
51, 43, 0, 3.42132871776392e-10
51, 44, 0, 3.245250070462693e-10
51, 45, 0, 2.971651253127396e-10
51, 46, 0, 2.728985282056711e-10
51, 47, 0, 2.497864910050402e-10
51, 48, 0, 2.19977874880159e-10
51, 49, 0, 1.96533822233237e-10
51, 50, 0, 1.680638870675186e-10
51, 51, 0, 1.479294694329484e-10
51, 52, 0, 1.159738423091402e-10
51, 53, 0, 9.516645831826792e-11
51, 54, 0, 8.341160396773222e-11
51, 55, 0, 6.63190009037352e-11
51, 56, 0, 4.897535255976993e-11
51, 57, 0, 4.125252848724109e-11
51, 58, 0, 3.208380387130052e-11
51, 59, 0, 2.569224101950285e-11
51, 60, 0, 2.186316994862757e-11
51, 61, 0, 1.890510717857182e-11
51, 62, 0, 1.226702497959572e-11
51, 63, 0, 1.030211501322585e-11
51, 64, 0, 6.847866597323097e-12
51, 65, 0, 6.762783013247257e-12
51, 66, 0, 6.351422323035585e-12
51, 67, 0, 5.554244418791667e-12
51, 68, 0, 3.613516217248425e-12
51, 69, 0, 2.869035677567632e-12
51, 70, 0, 2.651118716584856e-12
51, 71, 0, 3.413335561048547e-12
51, 72, 0, 2.7590692929675e-12
51, 73, 0, 2.802063174966241e-12
51, 74, 0, 2.182466289475727e-12
51, 75, 0, 1.227513028475649e-12
51, 76, 0, 1.481470610242153e-12
51, 77, 0, 1.132411772282076e-12
51, 78, 0, 1.369402425415327e-12
51, 79, 0, 1.443886953248517e-12
52, 0, 0, 1.723570214654943e-12
52, 1, 0, 1.087666912149911e-12
52, 2, 0, 1.714926166255472e-12
52, 3, 0, 8.81566322585063e-13
52, 4, 0, 2.406840634700037e-12
52, 5, 0, 1.404221746309403e-12
52, 6, 0, 2.624119200094408e-12
52, 7, 0, 2.209489149163378e-12
52, 8, 0, 2.21059914633009e-12
52, 9, 0, 3.112937692195075e-12
52, 10, 0, 3.218231550764172e-12
52, 11, 0, 5.013043048597691e-12
52, 12, 0, 3.825113620341864e-12
52, 13, 0, 7.42091004269427e-12
52, 14, 0, 6.21347259194878e-12
52, 15, 0, 8.491291062007855e-12
52, 16, 0, 8.953215668923595e-12
52, 17, 0, 1.350223389289065e-11
52, 18, 0, 1.608601134515943e-11
52, 19, 0, 2.39179957526613e-11
52, 20, 0, 2.664761248874655e-11
52, 21, 0, 3.579909889472878e-11
52, 22, 0, 4.552694089339066e-11
52, 23, 0, 5.711777343469278e-11
52, 24, 0, 7.695348592264998e-11
52, 25, 0, 8.926238659490932e-11
52, 26, 0, 1.036497784643143e-10
52, 27, 0, 1.314730902718593e-10
52, 28, 0, 1.580135351568802e-10
52, 29, 0, 1.937106644087339e-10
52, 30, 0, 2.116185936211615e-10
52, 31, 0, 2.521226622602139e-10
52, 32, 0, 2.728847457861637e-10
52, 33, 0, 3.045953357886116e-10
52, 34, 0, 3.273845632726607e-10
52, 35, 0, 3.645415175654511e-10
52, 36, 0, 3.849749944591737e-10
52, 37, 0, 3.875723871943459e-10
52, 38, 0, 4.167165203620663e-10
52, 39, 0, 4.265798462113287e-10
52, 40, 0, 4.095573905867363e-10
52, 41, 0, 4.108457562121891e-10
52, 42, 0, 3.971527512871714e-10
52, 43, 0, 3.778936608633866e-10
52, 44, 0, 3.560244103839516e-10
52, 45, 0, 3.271607959028665e-10
52, 46, 0, 2.980228248504433e-10
52, 47, 0, 2.769634212262618e-10
52, 48, 0, 2.308362292469915e-10
52, 49, 0, 2.201181182487389e-10
52, 50, 0, 1.828388855540828e-10
52, 51, 0, 1.479408758292244e-10
52, 52, 0, 1.280583271546146e-10
52, 53, 0, 1.059664871072348e-10
52, 54, 0, 8.996373371102368e-11
52, 55, 0, 7.359149266121761e-11
52, 56, 0, 5.859333030261085e-11
52, 57, 0, 4.644911850160331e-11
52, 58, 0, 3.516216086875835e-11
52, 59, 0, 2.795777573850749e-11
52, 60, 0, 1.882555541379656e-11
52, 61, 0, 1.508046368703166e-11
52, 62, 0, 1.453277519986037e-11
52, 63, 0, 8.047032471037775e-12
52, 64, 0, 7.603095570724306e-12
52, 65, 0, 6.065924873113255e-12
52, 66, 0, 3.559135001743987e-12
52, 67, 0, 3.872114106838094e-12
52, 68, 0, 4.334571922581976e-12
52, 69, 0, 3.374360203039302e-12
52, 70, 0, 2.722887362701001e-12
52, 71, 0, 2.201065222047846e-12
52, 72, 0, 2.177539190140348e-12
52, 73, 0, 2.076498864760389e-12
52, 74, 0, 1.701508576816781e-12
52, 75, 0, 2.565031687887562e-12
52, 76, 0, 1.853665470179271e-12
52, 77, 0, 2.559797362379956e-12
52, 78, 0, 2.052899743519828e-12
52, 79, 0, 1.683691756721486e-12
53, 0, 0, 1.411448315375419e-12
53, 1, 0, 1.267876938919545e-12
53, 2, 0, 1.456024542831401e-12
53, 3, 0, 1.512727511962543e-12
53, 4, 0, 2.070349480241516e-12
53, 5, 0, 1.971251750274048e-12
53, 6, 0, 1.864304063367599e-12
53, 7, 0, 2.411222647647997e-12
53, 8, 0, 1.991868801152465e-12
53, 9, 0, 2.328565398764164e-12
53, 10, 0, 4.150031432037728e-12
53, 11, 0, 3.344131807339769e-12
53, 12, 0, 3.298766250368202e-12
53, 13, 0, 3.946025324718912e-12
53, 14, 0, 7.951333453357251e-12
53, 15, 0, 8.765475148147863e-12
53, 16, 0, 1.142330571977132e-11
53, 17, 0, 1.552042159450794e-11
53, 18, 0, 1.674005395676017e-11
53, 19, 0, 2.395653556884093e-11
53, 20, 0, 2.93402046557848e-11
53, 21, 0, 3.975847182270885e-11
53, 22, 0, 4.96109589304395e-11
53, 23, 0, 6.225145731981498e-11
53, 24, 0, 7.795729111205113e-11
53, 25, 0, 1.004265397451094e-10
53, 26, 0, 1.174835170977218e-10
53, 27, 0, 1.401867141696393e-10
53, 28, 0, 1.689094054983898e-10
53, 29, 0, 2.033889845622297e-10
53, 30, 0, 2.294967624005418e-10
53, 31, 0, 2.690693875779765e-10
53, 32, 0, 2.924237218507587e-10
53, 33, 0, 3.310952820504721e-10
53, 34, 0, 3.588856494348671e-10
53, 35, 0, 3.930764852522338e-10
53, 36, 0, 4.050920163872357e-10
53, 37, 0, 4.29095120650658e-10
53, 38, 0, 4.500325230887582e-10
53, 39, 0, 4.642656524840244e-10
53, 40, 0, 4.487847941405454e-10
53, 41, 0, 4.441604036469871e-10
53, 42, 0, 4.364382265147314e-10
53, 43, 0, 4.281125577585508e-10
53, 44, 0, 3.938821105433206e-10
53, 45, 0, 3.537007134408247e-10
53, 46, 0, 3.255036774609674e-10
53, 47, 0, 3.076778826912342e-10
53, 48, 0, 2.698222967752299e-10
53, 49, 0, 2.367078901149376e-10
53, 50, 0, 2.025395959496536e-10
53, 51, 0, 1.712264631225102e-10
53, 52, 0, 1.392307660283746e-10
53, 53, 0, 1.182094017204564e-10
53, 54, 0, 9.339261216230489e-11
53, 55, 0, 8.030160972638568e-11
53, 56, 0, 6.181163713444267e-11
53, 57, 0, 5.183884096891642e-11
53, 58, 0, 4.190337101017615e-11
53, 59, 0, 3.486798998319746e-11
53, 60, 0, 2.07668360797459e-11
53, 61, 0, 1.629673632766597e-11
53, 62, 0, 1.615034016772189e-11
53, 63, 0, 1.133372230330258e-11
53, 64, 0, 1.084179651216649e-11
53, 65, 0, 6.449562764909127e-12
53, 66, 0, 4.523720393759648e-12
53, 67, 0, 3.952085818150891e-12
53, 68, 0, 3.978439285250012e-12
53, 69, 0, 3.864712586347426e-12
53, 70, 0, 2.548737664426618e-12
53, 71, 0, 2.033748975269094e-12
53, 72, 0, 1.508042663303833e-12
53, 73, 0, 2.273373504639758e-12
53, 74, 0, 2.142375253576785e-12
53, 75, 0, 2.441810806973589e-12
53, 76, 0, 1.395170789321428e-12
53, 77, 0, 2.421382003474263e-12
53, 78, 0, 1.429338977900024e-12
53, 79, 0, 8.068290647962404e-13
54, 0, 0, 1.330246704594692e-12
54, 1, 0, 1.266615150715375e-12
54, 2, 0, 2.38946817087569e-12
54, 3, 0, 2.492780622660085e-12
54, 4, 0, 1.928343380812684e-12
54, 5, 0, 1.841820235799362e-12
54, 6, 0, 1.632336289303712e-12
54, 7, 0, 2.214094290985088e-12
54, 8, 0, 1.591058961957591e-12
54, 9, 0, 2.621485820624529e-12
54, 10, 0, 3.059077070425111e-12
54, 11, 0, 3.457736828524749e-12
54, 12, 0, 3.899599140119678e-12
54, 13, 0, 4.460721442614691e-12
54, 14, 0, 5.20909396613414e-12
54, 15, 0, 9.744399630662072e-12
54, 16, 0, 1.104222625740056e-11
54, 17, 0, 1.166522219920418e-11
54, 18, 0, 1.781332911044962e-11
54, 19, 0, 2.296724789353571e-11
54, 20, 0, 3.447684837474724e-11
54, 21, 0, 4.170346429888406e-11
54, 22, 0, 5.70784018662618e-11
54, 23, 0, 6.846395729110824e-11
54, 24, 0, 8.201345583524978e-11
54, 25, 0, 1.056798368506658e-10
54, 26, 0, 1.282816296059792e-10
54, 27, 0, 1.545170258813441e-10
54, 28, 0, 1.807990295892211e-10
54, 29, 0, 2.17598243088794e-10
54, 30, 0, 2.496418673513235e-10
54, 31, 0, 2.883834590994667e-10
54, 32, 0, 3.15761588794176e-10
54, 33, 0, 3.484888118466548e-10
54, 34, 0, 3.870366544201894e-10
54, 35, 0, 4.218446754410929e-10
54, 36, 0, 4.417965429258142e-10
54, 37, 0, 4.592759022530518e-10
54, 38, 0, 4.709023146400186e-10
54, 39, 0, 4.837852407258759e-10
54, 40, 0, 4.79169163004669e-10
54, 41, 0, 4.784637311962018e-10
54, 42, 0, 4.630814339970043e-10
54, 43, 0, 4.401933699681905e-10
54, 44, 0, 4.194208774499188e-10
54, 45, 0, 3.860419263705796e-10
54, 46, 0, 3.53065437334184e-10
54, 47, 0, 3.198901808123709e-10
54, 48, 0, 2.933999951583998e-10
54, 49, 0, 2.462173283321284e-10
54, 50, 0, 2.07533380353941e-10
54, 51, 0, 1.868771332884779e-10
54, 52, 0, 1.490145787682496e-10
54, 53, 0, 1.292242157162968e-10
54, 54, 0, 9.881662476039053e-11
54, 55, 0, 8.136272459789481e-11
54, 56, 0, 6.582107422698483e-11
54, 57, 0, 5.482119388500512e-11
54, 58, 0, 4.056041154956767e-11
54, 59, 0, 3.165913456503456e-11
54, 60, 0, 2.709925760375842e-11
54, 61, 0, 1.986490336416415e-11
54, 62, 0, 1.482247151617273e-11
54, 63, 0, 1.054632843263192e-11
54, 64, 0, 8.212607306156092e-12
54, 65, 0, 8.862347034569931e-12
54, 66, 0, 6.084395829874609e-12
54, 67, 0, 2.957497933461357e-12
54, 68, 0, 3.846596547901915e-12
54, 69, 0, 2.527623593314659e-12
54, 70, 0, 1.92354650948705e-12
54, 71, 0, 2.771431563083457e-12
54, 72, 0, 2.227190203112953e-12
54, 73, 0, 1.845388039990027e-12
54, 74, 0, 1.696064629857858e-12
54, 75, 0, 2.042377262158644e-12
54, 76, 0, 1.816637841416452e-12
54, 77, 0, 3.307799211766651e-12
54, 78, 0, 1.208217422000679e-12
54, 79, 0, 1.422411390205077e-12
55, 0, 0, 1.370939048074409e-12
55, 1, 0, 1.045342156140389e-12
55, 2, 0, 1.115013055455301e-12
55, 3, 0, 1.476381611312423e-12
55, 4, 0, 1.997457209495274e-12
55, 5, 0, 1.802272323698507e-12
55, 6, 0, 5.359241171232254e-13
55, 7, 0, 2.068504629567315e-12
55, 8, 0, 3.018804246565099e-12
55, 9, 0, 2.452488778017444e-12
55, 10, 0, 3.541017403423309e-12
55, 11, 0, 3.000897339172127e-12
55, 12, 0, 5.337414782993781e-12
55, 13, 0, 5.486726196635505e-12
55, 14, 0, 6.095781394263069e-12
55, 15, 0, 8.345625178758215e-12
55, 16, 0, 1.108804319182028e-11
55, 17, 0, 1.313294460794e-11
55, 18, 0, 1.747658913747714e-11
55, 19, 0, 2.528586797263764e-11
55, 20, 0, 3.56543693448728e-11
55, 21, 0, 3.907362853754701e-11
55, 22, 0, 5.471643838159648e-11
55, 23, 0, 7.03492493665089e-11
55, 24, 0, 9.034231974026705e-11
55, 25, 0, 1.092056281483404e-10
55, 26, 0, 1.289142021945267e-10
55, 27, 0, 1.592001976429808e-10
55, 28, 0, 1.913876002352474e-10
55, 29, 0, 2.258929915545441e-10
55, 30, 0, 2.575654582297655e-10
55, 31, 0, 2.978562789474314e-10
55, 32, 0, 3.259664009224575e-10
55, 33, 0, 3.71089533494298e-10
55, 34, 0, 4.05846959486623e-10
55, 35, 0, 4.431460431870539e-10
55, 36, 0, 4.548116866601581e-10
55, 37, 0, 4.885725586281159e-10
55, 38, 0, 4.936262464456614e-10
55, 39, 0, 4.957068925260384e-10
55, 40, 0, 5.141380714757089e-10
55, 41, 0, 5.019408436468272e-10
55, 42, 0, 4.863023110654919e-10
55, 43, 0, 4.734643959357931e-10
55, 44, 0, 4.411215019387483e-10
55, 45, 0, 4.046295443689261e-10
55, 46, 0, 3.685923374446441e-10
55, 47, 0, 3.35531832842543e-10
55, 48, 0, 2.937331137335961e-10
55, 49, 0, 2.622152065117821e-10
55, 50, 0, 2.288357916072542e-10
55, 51, 0, 1.949752653636793e-10
55, 52, 0, 1.566834847540577e-10
55, 53, 0, 1.195215140341148e-10
55, 54, 0, 1.036909017854509e-10
55, 55, 0, 8.906142022674805e-11
55, 56, 0, 7.010502275745647e-11
55, 57, 0, 5.566038407170316e-11
55, 58, 0, 4.31958289723676e-11
55, 59, 0, 3.541114100011362e-11
55, 60, 0, 2.399142112744162e-11
55, 61, 0, 1.808619035361466e-11
55, 62, 0, 1.27294297311765e-11
55, 63, 0, 1.132650716738323e-11
55, 64, 0, 9.732432798482371e-12
55, 65, 0, 7.703535776370998e-12
55, 66, 0, 5.397366474834125e-12
55, 67, 0, 4.983011420597365e-12
55, 68, 0, 2.459968306855084e-12
55, 69, 0, 3.144099926891076e-12
55, 70, 0, 2.622515770947109e-12
55, 71, 0, 2.051423205411367e-12
55, 72, 0, 2.269693919379165e-12
55, 73, 0, 1.603877323104199e-12
55, 74, 0, 1.899338452387051e-12
55, 75, 0, 1.719515414519537e-12
55, 76, 0, 1.292623686956965e-12
55, 77, 0, 2.110240740733859e-12
55, 78, 0, 1.726491414623639e-12
55, 79, 0, 1.421603951914286e-12
56, 0, 0, 1.008199974803225e-12
56, 1, 0, 6.042800788973061e-13
56, 2, 0, 2.054776004786999e-12
56, 3, 0, 2.696442095679625e-12
56, 4, 0, 1.960698155013317e-12
56, 5, 0, 1.927722542639158e-12
56, 6, 0, 2.512507630584138e-12
56, 7, 0, 2.199333065559284e-12
56, 8, 0, 2.500082403532221e-12
56, 9, 0, 2.753737397518564e-12
56, 10, 0, 2.673477884003273e-12
56, 11, 0, 4.277764313438547e-12
56, 12, 0, 3.77710009927949e-12
56, 13, 0, 5.26603228597955e-12
56, 14, 0, 7.159331485885915e-12
56, 15, 0, 9.515439184189958e-12
56, 16, 0, 1.126822016659339e-11
56, 17, 0, 1.555190639840012e-11
56, 18, 0, 2.235445017339511e-11
56, 19, 0, 2.763703376533528e-11
56, 20, 0, 3.166430307229731e-11
56, 21, 0, 4.370551784701478e-11
56, 22, 0, 5.684444400344378e-11
56, 23, 0, 7.001712788832882e-11
56, 24, 0, 8.818300030961643e-11
56, 25, 0, 1.057089496536564e-10
56, 26, 0, 1.294305038495552e-10
56, 27, 0, 1.622847137472228e-10
56, 28, 0, 1.919943531307829e-10
56, 29, 0, 2.247984746880556e-10
56, 30, 0, 2.705504450939514e-10
56, 31, 0, 3.154616534385732e-10
56, 32, 0, 3.504709292049046e-10
56, 33, 0, 3.739206376937134e-10
56, 34, 0, 4.149675321906613e-10
56, 35, 0, 4.507159555597979e-10
56, 36, 0, 4.708604318804249e-10
56, 37, 0, 5.06446722845483e-10
56, 38, 0, 5.284229348747662e-10
56, 39, 0, 5.14396462547836e-10
56, 40, 0, 5.089410281741682e-10
56, 41, 0, 5.039120037543817e-10
56, 42, 0, 4.962130122838865e-10
56, 43, 0, 4.646016464026677e-10
56, 44, 0, 4.391623012405166e-10
56, 45, 0, 4.114810609143597e-10
56, 46, 0, 3.799375090859668e-10
56, 47, 0, 3.44828726283592e-10
56, 48, 0, 3.089199275361902e-10
56, 49, 0, 2.617073993405579e-10
56, 50, 0, 2.292834538187169e-10
56, 51, 0, 1.926391155057864e-10
56, 52, 0, 1.682301203221921e-10
56, 53, 0, 1.320726313364996e-10
56, 54, 0, 1.12578464570716e-10
56, 55, 0, 9.129436258013166e-11
56, 56, 0, 7.402300560385749e-11
56, 57, 0, 5.623575575495526e-11
56, 58, 0, 4.557027998122658e-11
56, 59, 0, 3.262799634770014e-11
56, 60, 0, 2.943834854257155e-11
56, 61, 0, 1.843950684657334e-11
56, 62, 0, 1.615915715299557e-11
56, 63, 0, 1.249597080528346e-11
56, 64, 0, 7.742236756318567e-12
56, 65, 0, 7.994839035365435e-12
56, 66, 0, 5.246442663026706e-12
56, 67, 0, 4.809116203873416e-12
56, 68, 0, 4.474302710596209e-12
56, 69, 0, 2.822858132064908e-12
56, 70, 0, 2.237860421006455e-12
56, 71, 0, 3.387636486597984e-12
56, 72, 0, 1.679123628002775e-12
56, 73, 0, 1.542004664472286e-12
56, 74, 0, 2.068905222438603e-12
56, 75, 0, 1.702886713429045e-12
56, 76, 0, 1.833183007507704e-12
56, 77, 0, 2.167069766352697e-12
56, 78, 0, 9.330646585967067e-13
56, 79, 0, 1.713182351501577e-12
57, 0, 0, 9.034473376274945e-13
57, 1, 0, 1.669099358447377e-12
57, 2, 0, 1.724431433038796e-12
57, 3, 0, 1.636725131499217e-12
57, 4, 0, 1.264897190189063e-12
57, 5, 0, 5.446025804393448e-12
57, 6, 0, 1.271651685421597e-12
57, 7, 0, 2.227036175883204e-12
57, 8, 0, 2.071665956381107e-12
57, 9, 0, 2.977983192608608e-12
57, 10, 0, 2.955784767560115e-12
57, 11, 0, 3.748369357439803e-12
57, 12, 0, 4.214149532903904e-12
57, 13, 0, 4.272872186814319e-12
57, 14, 0, 6.75877954469027e-12
57, 15, 0, 7.597110790037905e-12
57, 16, 0, 1.084240003925647e-11
57, 17, 0, 1.565722109157945e-11
57, 18, 0, 1.728956510587834e-11
57, 19, 0, 2.589726191564319e-11
57, 20, 0, 3.155086219392574e-11
57, 21, 0, 4.284930839282895e-11
57, 22, 0, 5.561096179317138e-11
57, 23, 0, 6.81369983894175e-11
57, 24, 0, 8.519298731788456e-11
57, 25, 0, 1.096449161630483e-10
57, 26, 0, 1.307893004457978e-10
57, 27, 0, 1.600100838056389e-10
57, 28, 0, 1.878391652837645e-10
57, 29, 0, 2.239286343597741e-10
57, 30, 0, 2.551108115725095e-10
57, 31, 0, 3.040793538070824e-10
57, 32, 0, 3.352749719630603e-10
57, 33, 0, 3.639809380291607e-10
57, 34, 0, 4.199576042156684e-10
57, 35, 0, 4.518547172105753e-10
57, 36, 0, 4.739123417953269e-10
57, 37, 0, 4.959990012987536e-10
57, 38, 0, 5.087922052018071e-10
57, 39, 0, 5.294463538425246e-10
57, 40, 0, 5.065709948716228e-10
57, 41, 0, 5.118660275696263e-10
57, 42, 0, 4.936914618956836e-10
57, 43, 0, 4.657458919366651e-10
57, 44, 0, 4.446868311414905e-10
57, 45, 0, 4.147558776967228e-10
57, 46, 0, 3.774055691274097e-10
57, 47, 0, 3.421347431159694e-10
57, 48, 0, 3.021328972251374e-10
57, 49, 0, 2.618796805857242e-10
57, 50, 0, 2.258340921211709e-10
57, 51, 0, 1.861079684720787e-10
57, 52, 0, 1.641407349264441e-10
57, 53, 0, 1.338575426468705e-10
57, 54, 0, 1.099491678787467e-10
57, 55, 0, 8.83143055735394e-11
57, 56, 0, 6.952737512967722e-11
57, 57, 0, 5.506444916551383e-11
57, 58, 0, 4.051808202023209e-11
57, 59, 0, 3.403050509021314e-11
57, 60, 0, 2.456960676641752e-11
57, 61, 0, 2.033676549251767e-11
57, 62, 0, 1.47093217096973e-11
57, 63, 0, 1.101914970919753e-11
57, 64, 0, 1.021192405322849e-11
57, 65, 0, 5.640980587142199e-12
57, 66, 0, 6.436135009264041e-12
57, 67, 0, 3.327083297433022e-12
57, 68, 0, 3.106825014976159e-12
57, 69, 0, 3.625941988817375e-12
57, 70, 0, 2.98016216261505e-12
57, 71, 0, 1.306622023063476e-12
57, 72, 0, 1.984637699116886e-12
57, 73, 0, 8.021350901673067e-13
57, 74, 0, 1.358100064127625e-12
57, 75, 0, 1.764430731810166e-12
57, 76, 0, 1.542894983748598e-12
57, 77, 0, 1.751483510613267e-12
57, 78, 0, 1.766313691788056e-12
57, 79, 0, 1.663813448191426e-12
58, 0, 0, 1.177444330363913e-12
58, 1, 0, 7.639839171988619e-13
58, 2, 0, 1.850545001255607e-12
58, 3, 0, 1.442839997544886e-12
58, 4, 0, 1.243528119433928e-12
58, 5, 0, 1.111980317396673e-12
58, 6, 0, 2.376299901568482e-12
58, 7, 0, 2.455199412870175e-12
58, 8, 0, 1.956552900687123e-12
58, 9, 0, 2.216455233015795e-12
58, 10, 0, 2.408841400844764e-12
58, 11, 0, 3.159829155567574e-12
58, 12, 0, 5.304985328324554e-12
58, 13, 0, 3.803311199532385e-12
58, 14, 0, 5.56253607662298e-12
58, 15, 0, 8.223316236677314e-12
58, 16, 0, 1.041902210740935e-11
58, 17, 0, 1.306492641500641e-11
58, 18, 0, 1.862331972667248e-11
58, 19, 0, 2.32002055356088e-11
58, 20, 0, 3.144672154354268e-11
58, 21, 0, 4.189922968269822e-11
58, 22, 0, 5.330056392726227e-11
58, 23, 0, 6.604535932190744e-11
58, 24, 0, 8.443344077287155e-11
58, 25, 0, 9.687596903969217e-11
58, 26, 0, 1.243679721697541e-10
58, 27, 0, 1.51225286363723e-10
58, 28, 0, 1.834700757401472e-10
58, 29, 0, 2.14040798513001e-10
58, 30, 0, 2.479421840007297e-10
58, 31, 0, 2.817460605705012e-10
58, 32, 0, 3.235085567178875e-10
58, 33, 0, 3.573971623828907e-10
